4862 9.23023 0.055742
4863 9.22938 0.055737
4864 9.22894 0.0557273
4865 9.2292 0.0557164
4866 9.22978 0.0557081
4867 9.23057 0.0557021
4868 9.22925 0.0557062
4869 9.23 0.0556998
4870 9.22861 0.0557058
4871 9.22759 0.0557037
4872 9.22788 0.0556931
4873 9.22695 0.0556895
4874 9.22736 0.0556795
4875 9.22737 0.0556681
4876 9.22801 0.0556603
4877 9.22738 0.0556525
4878 9.22688 0.0556433
4879 9.22649 0.0556332
4880 9.22694 0.0556236
4881 9.22634 0.0556154
4882 9.2251 0.0556179
4883 9.22483 0.0556072
4884 9.2252 0.055597
4885 9.2246 0.0555888
4886 9.22565 0.0555874
4887 9.22669 0.0555856
4888 9.22656 0.0555744
4889 9.22597 0.0555662
4890 9.22553 0.0555566
4891 9.22476 0.0555505
4892 9.22463 0.0555393
4893 9.22477 0.0555281
4894 9.22436 0.0555183
4895 9.22555 0.0555196
4896 9.22478 0.0555136
4897 9.2244 0.0555036
4898 9.22301 0.0555095
4899 9.22389 0.055505
4900 9.2245 0.0554971
4901 9.22487 0.055487
4902 9.22467 0.055476
4903 9.22614 0.0554842
4904 9.22632 0.0554731
4905 9.22669 0.0554631
4906 9.22764 0.0554598
4907 9.22723 0.05545
4908 9.22724 0.0554387
4909 9.22685 0.0554287
4910 9.22726 0.055419
4911 9.22664 0.0554112
4912 9.22713 0.0554021
4913 9.22885 0.0554174
4914 9.22958 0.0554109
4915 9.22889 0.055404
4916 9.22876 0.0553929
4917 9.22848 0.0553823
4918 9.22854 0.055371
4919 9.22852 0.0553598
4920 9.22985 0.0553644
4921 9.23032 0.0553552
4922 9.23042 0.055344
4923 9.2295 0.0553405
4924 9.22887 0.0553327
4925 9.22932 0.0553233
4926 9.22899 0.055313
4927 9.229 0.0553018
4928 9.22783 0.0553029
4929 9.22768 0.0552919
4930 9.2273 0.055282
4931 9.2268 0.055273
4932 9.22738 0.0552648
4933 9.22615 0.0552673
4934 9.2264 0.0552567
4935 9.2269 0.0552477
4936 9.22695 0.0552365
4937 9.2266 0.0552265
4938 9.22513 0.0552347
4939 9.22486 0.0552242
4940 9.225 0.0552132
4941 9.22523 0.0552025
4942 9.2244 0.0551976
4943 9.22418 0.0551869
4944 9.22453 0.0551769
4945 9.22502 0.0551679
4946 9.22576 0.0551617
4947 9.22705 0.0551657
4948 9.22763 0.0551576
4949 9.22792 0.0551472
4950 9.22952 0.0551593
4951 9.2289 0.0551516
4952 9.22855 0.0551416
4953 9.22763 0.0551381
4954 9.22663 0.0551361
4955 9.22613 0.0551272
4956 9.22548 0.0551199
4957 9.22487 0.0551123
4958 9.22516 0.0551019
4959 9.22503 0.055091
4960 9.22463 0.0550813
4961 9.22512 0.0550724
4962 9.22552 0.0550628
4963 9.22465 0.0550586
4964 9.22571 0.0550577
4965 9.22533 0.0550479
4966 9.22506 0.0550375
4967 9.22507 0.0550265
4968 9.22371 0.0550323
4969 9.22394 0.0550217
4970 9.22326 0.0550149
4971 9.22362 0.055005
4972 9.22427 0.0549977
4973 9.22479 0.0549891
4974 9.22417 0.0549815
4975 9.22374 0.0549722
4976 9.22403 0.0549619
4977 9.22312 0.0549584
4978 9.22345 0.0549483
4979 9.22392 0.0549393
4980 9.22352 0.0549298
4981 9.22257 0.0549271
4982 9.22235 0.0549165
4983 9.22342 0.0549159
4984 9.2229 0.0549073
4985 9.2235 0.0548997
4986 9.22307 0.0548904
4987 9.22388 0.0548853
4988 9.22414 0.0548749
4989 9.22257 0.0548862
4990 9.22356 0.0548841
4991 9.22373 0.0548734
4992 9.2241 0.0548636
4993 9.22483 0.0548575
4994 9.22523 0.054848
4995 9.22448 0.0548421
4996 9.22387 0.0548346
4997 9.2241 0.0548241
4998 9.22432 0.0548136
4999 9.22561 0.0548178
5000 9.22586 0.0548074
5001 9.22477 0.0548075
5002 9.22529 0.054799
5003 9.22656 0.0548029
5004 9.2275 0.0548
5005 9.22902 0.0548099
5006 9.22982 0.0548049
5007 9.2296 0.0547944
5008 9.22917 0.0547852
5009 9.22856 0.0547776
5010 9.22846 0.0547668
5011 9.22788 0.0547589
5012 9.22747 0.0547495
5013 9.2271 0.0547399
5014 9.22582 0.0547438
5015 9.22461 0.0547463
5016 9.22471 0.0547354
5017 9.22449 0.0547249
5018 9.2247 0.0547145
5019 9.2251 0.054705
5020 9.22467 0.0546958
5021 9.22561 0.0546929
5022 9.22479 0.0546882
5023 9.22524 0.0546792
5024 9.22607 0.0546746
5025 9.22498 0.0546747
5026 9.22437 0.0546672
5027 9.22499 0.0546598
5028 9.22539 0.0546504
5029 9.22478 0.0546429
5030 9.22458 0.0546324
5031 9.22368 0.0546289
5032 9.2238 0.0546182
5033 9.22271 0.0546182
5034 9.22185 0.0546141
5035 9.22206 0.0546037
5036 9.22324 0.0546056
5037 9.22263 0.0545981
5038 9.22174 0.0545947
5039 9.22217 0.0545856
5040 9.22222 0.0545748
5041 9.22245 0.0545644
5042 9.22261 0.0545538
5043 9.22152 0.0545538
5044 9.22118 0.0545441
5045 9.22098 0.0545337
5046 9.22086 0.054523
5047 9.22025 0.0545155
5048 9.22123 0.0545135
5049 9.22075 0.0545048
5050 9.22221 0.0545137
5051 9.22292 0.0545075
5052 9.22376 0.0545032
5053 9.22526 0.054513
5054 9.22445 0.0545084
5055 9.22501 0.0545005
5056 9.22464 0.054491
5057 9.22416 0.0544824
5058 9.22367 0.0544737
5059 9.22485 0.0544756
5060 9.22515 0.0544657
5061 9.22484 0.0544559
5062 9.2241 0.0544502
5063 9.22395 0.0544396
5064 9.2242 0.0544294
5065 9.22383 0.0544199
5066 9.22422 0.0544106
5067 9.22479 0.0544028
5068 9.22462 0.0543923
5069 9.22395 0.0543857
5070 9.22434 0.0543764
5071 9.22429 0.0543657
5072 9.22448 0.0543554
5073 9.22388 0.054348
5074 9.22387 0.0543373
5075 9.22608 0.0543715
5076 9.226 0.0543609
5077 9.22481 0.0543633
5078 9.22473 0.0543527
5079 9.22563 0.0543494
5080 9.22568 0.0543387
5081 9.22546 0.0543284
5082 9.22543 0.0543177
5083 9.22627 0.0543135
5084 9.22605 0.0543033
5085 9.22531 0.0542976
5086 9.22423 0.0542976
5087 9.22298 0.0543015
5088 9.22217 0.0542969
5089 9.22119 0.054295
5090 9.22155 0.0542856
5091 9.22168 0.0542751
5092 9.22108 0.0542677
5093 9.22 0.0542677
5094 9.21988 0.0542572
5095 9.22017 0.0542473
5096 9.21995 0.0542371
5097 9.21988 0.0542265
5098 9.21907 0.0542219
5099 9.21999 0.0542191
5100 9.22012 0.0542087
5101 9.22081 0.0542024
5102 9.22039 0.0541934
5103 9.22325 0.054258
5104 9.22382 0.0542504
5105 9.22346 0.054241
5106 9.22286 0.0542337
5107 9.22232 0.0542257
5108 9.22166 0.0542192
5109 9.22206 0.0542101
5110 9.22159 0.0542016
5111 9.22162 0.054191
5112 9.22167 0.0541804
5113 9.22159 0.0541699
5114 9.22133 0.0541599
5115 9.22096 0.0541506
5116 9.22289 0.0541743
5117 9.22209 0.0541697
5118 9.22224 0.0541593
5119 9.22248 0.0541493
5120 9.22206 0.0541404
5121 9.2222 0.0541299
5122 9.22312 0.0541272
5123 9.22403 0.0541244
5124 9.22404 0.0541138
5125 9.2239 0.0541035
5126 9.22395 0.0540929
5127 9.22361 0.0540835
5128 9.22281 0.0540789
5129 9.22336 0.0540712
5130 9.22428 0.0540685
5131 9.22296 0.054074
5132 9.22223 0.0540684
5133 9.22164 0.0540612
5134 9.22098 0.0540547
5135 9.22169 0.0540489
5136 9.22186 0.0540386
5137 9.2215 0.0540293
5138 9.22133 0.0540191
5139 9.22219 0.0540154
5140 9.22251 0.0540058
5141 9.22331 0.0540013
5142 9.22268 0.0539944
5143 9.22156 0.0539955
5144 9.22252 0.0539935
5145 9.22199 0.0539856
5146 9.22157 0.0539767
5147 9.22094 0.0539699
5148 9.22264 0.053986
5149 9.22204 0.0539788
5150 9.22124 0.0539742
5151 9.22129 0.0539638
5152 9.22124 0.0539533
5153 9.22288 0.0539677
5154 9.22305 0.0539575
5155 9.22412 0.0539578
5156 9.22346 0.0539513
5157 9.22302 0.0539427
5158 9.22354 0.0539348
5159 9.22248 0.0539348
5160 9.22257 0.0539244
5161 9.22316 0.0539171
5162 9.22243 0.0539116
5163 9.22155 0.0539083
5164 9.22099 0.0539008
5165 9.22087 0.0538904
5166 9.22183 0.0538884
5167 9.22171 0.0538781
5168 9.22172 0.0538677
5169 9.22041 0.0538732
5170 9.22002 0.0538642
5171 9.22044 0.0538554
5172 9.22049 0.0538451
5173 9.22084 0.0538358
5174 9.22083 0.0538254
5175 9.22036 0.0538171
5176 9.2211 0.0538117
5177 9.22155 0.0538032
5178 9.22124 0.0537937
5179 9.22168 0.0537851
5180 9.22305 0.0537922
5181 9.22258 0.0537838
5182 9.22365 0.0537841
5183 9.2238 0.0537739
5184 9.223 0.0537694
5185 9.22407 0.0537697
5186 9.22328 0.0537652
5187 9.22395 0.0537591
5188 9.22531 0.0537658
5189 9.22439 0.0537632
5190 9.22359 0.0537587
5191 9.2245 0.053756
5192 9.22643 0.0537802
5193 9.22733 0.0537775
5194 9.22689 0.053769
5195 9.22721 0.0537595
5196 9.22855 0.0537659
5197 9.22906 0.053758
5198 9.22892 0.0537479
5199 9.22971 0.0537433
5200 9.22912 0.0537362
5201 9.22925 0.0537261
5202 9.23006 0.0537218
5203 9.23096 0.053719
5204 9.23116 0.0537091
5205 9.23171 0.0537016
5206 9.23159 0.0536914
5207 9.23218 0.0536844
5208 9.23187 0.053675
5209 9.23255 0.0536689
5210 9.23218 0.0536598
5211 9.23131 0.0536566
5212 9.23044 0.0536533
5213 9.23008 0.0536443
5214 9.23003 0.053634
5215 9.23138 0.0536409
5216 9.23 0.0536485
5217 9.22941 0.0536415
5218 9.22888 0.0536338
5219 9.22878 0.0536236
5220 9.22795 0.0536197
5221 9.22834 0.0536108
5222 9.22798 0.0536017
5223 9.22733 0.0535954
5224 9.22668 0.0535891
5225 9.22697 0.0535797
5226 9.2271 0.0535696
5227 9.22689 0.0535597
5228 9.22709 0.0535499
5229 9.22704 0.0535397
5230 9.22723 0.0535297
5231 9.22704 0.0535198
5232 9.22803 0.0535188
5233 9.2277 0.0535096
5234 9.22762 0.0534995
5235 9.22715 0.0534913
5236 9.22682 0.0534821
5237 9.22679 0.0534719
5238 9.22769 0.0534692
5239 9.2277 0.053459
5240 9.22945 0.0534777
5241 9.22893 0.0534701
5242 9.22862 0.0534608
5243 9.22952 0.0534581
5244 9.2294 0.053448
5245 9.22949 0.0534379
5246 9.22896 0.0534303
5247 9.2292 0.0534206
5248 9.22908 0.0534106
5249 9.22837 0.0534052
5250 9.22918 0.0534012
5251 9.2304 0.0534049
5252 9.23187 0.0534151
5253 9.23151 0.0534061
5254 9.23118 0.053397
5255 9.23063 0.0533897
5256 9.23123 0.0533829
5257 9.23132 0.0533729
5258 9.23077 0.0533656
5259 9.23296 0.0534006
5260 9.2328 0.0533907
5261 9.23244 0.0533818
5262 9.23412 0.053398
5263 9.23376 0.053389
5264 9.23433 0.053382
5265 9.23486 0.0533744
5266 9.23391 0.0533727
5267 9.23312 0.0533683
5268 9.23347 0.0533593
5269 9.23454 0.05336
5270 9.23469 0.0533501
5271 9.23619 0.0533611
5272 9.23724 0.0533613
5273 9.23677 0.0533532
5274 9.23591 0.05335
5275 9.23476 0.0533523
5276 9.23455 0.0533426
5277 9.23544 0.0533399
5278 9.23429 0.0533422
5279 9.23441 0.0533323
5280 9.23556 0.0533346
5281 9.23627 0.0533291
5282 9.23645 0.0533193
5283 9.23546 0.0533185
5284 9.23657 0.0533199
5285 9.23726 0.0533143
5286 9.23731 0.0533042
5287 9.23741 0.0532942
5288 9.23689 0.0532867
5289 9.23702 0.0532768
5290 9.2365 0.0532693
5291 9.23528 0.053273
5292 9.23591 0.0532666
5293 9.23509 0.0532629
5294 9.23514 0.0532528
5295 9.23462 0.0532453
5296 9.23419 0.053237
5297 9.23354 0.0532309
5298 9.2326 0.0532291
5299 9.23253 0.0532192
5300 9.2328 0.0532098
5301 9.23219 0.0532033
5302 9.23167 0.0531958
5303 9.23214 0.0531878
5304 9.23215 0.0531778
5305 9.23137 0.0531735
5306 9.23226 0.0531708
5307 9.23155 0.0531655
5308 9.23257 0.0531652
5309 9.23301 0.0531571
5310 9.23361 0.0531504
5311 9.23384 0.0531409
5312 9.23473 0.0531383
5313 9.23395 0.053134
5314 9.23483 0.0531313
5315 9.23443 0.0531229
5316 9.23322 0.0531266
5317 9.23363 0.0531181
5318 9.23242 0.0531218
5319 9.23231 0.0531119
5320 9.23247 0.0531022
5321 9.23256 0.0530923
5322 9.23195 0.0530858
5323 9.23283 0.0530832
5324 9.23222 0.0530767
5325 9.23231 0.0530668
5326 9.23243 0.0530569
5327 9.23271 0.0530477
5328 9.23351 0.0530437
5329 9.2333 0.0530342
5330 9.23446 0.053037
5331 9.23458 0.0530272
5332 9.23496 0.0530185
5333 9.23508 0.0530087
5334 9.23521 0.0529989
5335 9.23568 0.0529911
5336 9.2361 0.0529829
5337 9.2354 0.0529776
5338 9.23446 0.0529759
5339 9.23411 0.0529672
5340 9.23365 0.0529593
5341 9.2352 0.0529722
5342 9.23466 0.0529651
5343 9.23496 0.0529561
5344 9.23464 0.0529472
5345 9.23512 0.0529395
5346 9.23472 0.0529312
5347 9.23446 0.0529219
5348 9.23473 0.0529127
5349 9.23433 0.0529043
5350 9.23369 0.0528983
5351 9.23292 0.052894
5352 9.23235 0.0528872
5353 9.23157 0.052883
5354 9.23031 0.0528883
5355 9.22904 0.0528936
5356 9.22899 0.0528837
5357 9.22864 0.052875
5358 9.2297 0.0528757
5359 9.23101 0.0528821
5360 9.2306 0.0528738
5361 9.23015 0.0528659
5362 9.22922 0.0528642
5363 9.23032 0.0528659
5364 9.22944 0.0528635
5365 9.23036 0.0528618
5366 9.23041 0.052852
5367 9.23009 0.0528431
5368 9.22916 0.0528415
5369 9.22846 0.0528362
5370 9.22783 0.0528302
5371 9.22859 0.0528259
5372 9.22808 0.0528185
5373 9.22765 0.0528104
5374 9.22758 0.0528007
5375 9.22632 0.0528059
5376 9.22675 0.0527979
5377 9.22609 0.0527922
5378 9.22569 0.052784
5379 9.22492 0.0527797
5380 9.22556 0.0527737
5381 9.22658 0.0527737
5382 9.22658 0.0527639
5383 9.22718 0.0527574
5384 9.22641 0.0527532
5385 9.22703 0.0527471
5386 9.22615 0.0527447
5387 9.2276 0.0527548
5388 9.22783 0.0527455
5389 9.22854 0.0527404
5390 9.22934 0.0527368
5391 9.22854 0.0527331
5392 9.22897 0.0527251
5393 9.22974 0.0527209
5394 9.23125 0.0527327
5395 9.23121 0.052723
5396 9.23122 0.0527132
5397 9.23123 0.0527034
5398 9.23205 0.0527
5399 9.23167 0.0526916
5400 9.23055 0.0526938
5401 9.22998 0.0526871
5402 9.22929 0.0526819
5403 9.23048 0.0526857
5404 9.23107 0.0526793
5405 9.23067 0.052671
5406 9.23032 0.0526624
5407 9.23124 0.0526608
5408 9.23023 0.0526608
5409 9.23015 0.0526511
5410 9.23002 0.0526416
5411 9.22983 0.0526321
5412 9.229 0.0526291
5413 9.22894 0.0526194
5414 9.22978 0.0526164
5415 9.22882 0.0526156
5416 9.22866 0.0526061
5417 9.22893 0.0525971
5418 9.22868 0.0525879
5419 9.22856 0.0525784
5420 9.22712 0.0525884
5421 9.2262 0.0525868
5422 9.22625 0.0525771
5423 9.22637 0.0525675
5424 9.22545 0.0525659
5425 9.22492 0.0525589
5426 9.22444 0.0525514
5427 9.22471 0.0525424
5428 9.22446 0.0525333
5429 9.22602 0.0525469
5430 9.22591 0.0525374
5431 9.22499 0.0525357
5432 9.22488 0.0525262
5433 9.22496 0.0525166
5434 9.22462 0.052508
5435 9.22414 0.0525005
5436 9.22443 0.0524916
5437 9.22487 0.0524839
5438 9.22496 0.0524743
5439 9.22491 0.0524647
5440 9.22451 0.0524566
5441 9.2244 0.052447
5442 9.22445 0.0524374
5443 9.22405 0.0524293
5444 9.22373 0.0524206
5445 9.22485 0.0524229
5446 9.22473 0.0524134
5447 9.2251 0.052405
5448 9.22492 0.0523957
5449 9.22396 0.0523949
5450 9.22414 0.0523856
5451 9.22426 0.0523761
5452 9.22479 0.0523691
5453 9.22512 0.0523606
5454 9.22598 0.0523581
5455 9.22564 0.0523496
5456 9.22569 0.05234
5457 9.225 0.0523349
5458 9.22413 0.0523326
5459 9.2241 0.052323
5460 9.22409 0.0523134
5461 9.2234 0.0523084
5462 9.22306 0.0522999
5463 9.22318 0.0522905
5464 9.22361 0.0522827
5465 9.2235 0.0522732
5466 9.22345 0.0522637
5467 9.22426 0.0522604
5468 9.22504 0.0522566
5469 9.22464 0.0522486
5470 9.22364 0.0522486
5471 9.22463 0.0522484
5472 9.22464 0.0522389
5473 9.22539 0.0522348
5474 9.22514 0.0522258
5475 9.22475 0.0522177
5476 9.22526 0.0522107
5477 9.22443 0.0522077
5478 9.22487 0.0522001
5479 9.22505 0.0521908
5480 9.22471 0.0521824
5481 9.22392 0.0521789
5482 9.22275 0.0521824
5483 9.22241 0.052174
5484 9.22246 0.0521645
5485 9.22329 0.0521616
5486 9.22316 0.0521523
5487 9.2232 0.0521428
5488 9.22259 0.052137
5489 9.22362 0.0521377
5490 9.22303 0.0521315
5491 9.22407 0.0521323
5492 9.22395 0.0521229
5493 9.224 0.0521135
5494 9.22584 0.0521365
5495 9.22506 0.0521329
5496 9.22447 0.0521268
5497 9.22413 0.0521184
5498 9.22563 0.0521306
5499 9.22447 0.0521341
5500 9.2247 0.0521251
5501 9.22387 0.0521222
5502 9.22439 0.0521153
5503 9.22494 0.0521087
5504 9.22522 0.0521
5505 9.22625 0.0521007
5506 9.22677 0.0520939
5507 9.22822 0.0521046
5508 9.2274 0.0521016
5509 9.2264 0.0521017
5510 9.22704 0.0520961
5511 9.22692 0.0520868
5512 9.2271 0.0520776
5513 9.22743 0.0520692
5514 9.22806 0.0520636
5515 9.22849 0.0520559
5516 9.22794 0.0520494
5517 9.22684 0.0520516
5518 9.22672 0.0520423
5519 9.22775 0.052043
5520 9.227 0.052039
5521 9.22732 0.0520305
5522 9.22702 0.0520219
5523 9.22644 0.0520158
5524 9.22588 0.0520093
5525 9.2266 0.0520048
5526 9.22538 0.0520099
5527 9.22595 0.0520037
5528 9.22607 0.0519944
5529 9.22517 0.0519928
5530 9.22685 0.0520104
5531 9.22674 0.0520011
5532 9.22551 0.0520062
5533 9.2255 0.0519968
5534 9.22592 0.0519891
5535 9.22661 0.0519843
5536 9.22637 0.0519754
5537 9.22668 0.051967
5538 9.22644 0.0519582
5539 9.22591 0.0519514
5540 9.22469 0.0519565
5541 9.22383 0.0519542
5542 9.22401 0.0519451
5543 9.22346 0.0519387
5544 9.2235 0.0519293
5545 9.22339 0.0519201
5546 9.223 0.0519122
5547 9.22269 0.0519037
5548 9.22335 0.0518986
5549 9.22299 0.0518905
5550 9.22335 0.0518824
5551 9.2226 0.0518784
5552 9.22312 0.0518716
5553 9.22317 0.0518623
5554 9.22227 0.0518607
5555 9.2226 0.0518524
5556 9.22317 0.0518462
5557 9.22232 0.0518439
5558 9.22207 0.0518352
5559 9.22188 0.0518262
5560 9.22239 0.0518195
5561 9.22228 0.0518103
5562 9.22208 0.0518013
5563 9.22213 0.051792
5564 9.22152 0.0517863
5565 9.22097 0.0517799
5566 9.2213 0.0517717
5567 9.22144 0.0517625
5568 9.22086 0.0517565
5569 9.22105 0.0517475
5570 9.22007 0.0517476
5571 9.22008 0.0517383
5572 9.22053 0.051731
5573 9.2217 0.051735
5574 9.22284 0.0517382
5575 9.22175 0.0517403
5576 9.22255 0.0517371
5577 9.22294 0.0517293
5578 9.22358 0.051724
5579 9.22426 0.0517193
5580 9.22402 0.0517106
5581 9.2247 0.0517058
5582 9.22397 0.0517018
5583 9.22446 0.051695
5584 9.22479 0.0516867
5585 9.22412 0.0516818
5586 9.22491 0.0516786
5587 9.22457 0.0516705
5588 9.2245 0.0516613
5589 9.22537 0.0516593
5590 9.22439 0.0516594
5591 9.22475 0.0516514
5592 9.22457 0.0516424
5593 9.22458 0.0516332
5594 9.22451 0.051624
5595 9.22487 0.051616
5596 9.22495 0.0516069
5597 9.22521 0.0515983
5598 9.22506 0.0515893
5599 9.22535 0.0515809
5600 9.22454 0.0515781
5601 9.22399 0.0515718
5602 9.22348 0.0515652
5603 9.22465 0.0515694
5604 9.22456 0.0515602
5605 9.2256 0.0515615
5606 9.22617 0.0515554
5607 9.2261 0.0515462
5608 9.22697 0.0515445
5609 9.22764 0.0515396
5610 9.22757 0.0515305
5611 9.22772 0.0515215
5612 9.22843 0.0515172
5613 9.22729 0.0515206
5614 9.22709 0.0515118
5615 9.2271 0.0515026
5616 9.22703 0.0514935
5617 9.2279 0.0514918
5618 9.22702 0.0514903
5619 9.22638 0.051485
5620 9.22557 0.0514822
5621 9.2258 0.0514735
5622 9.22569 0.0514645
5623 9.22551 0.0514556
5624 9.22567 0.0514467
5625 9.22643 0.0514431
5626 9.22623 0.0514344
5627 9.22729 0.0514361
5628 9.22722 0.051427
5629 9.22777 0.0514208
5630 9.22741 0.0514129
5631 9.22687 0.0514066
5632 9.22689 0.0513975
5633 9.22811 0.0514027
5634 9.2275 0.0513971
5635 9.22702 0.0513903
5636 9.22752 0.0513837
5637 9.22764 0.0513747
5638 9.22835 0.0513704
5639 9.22791 0.0513631
5640 9.2292 0.0513702
5641 9.22871 0.0513634
5642 9.22843 0.0513551
5643 9.22948 0.0513568
5644 9.22899 0.05135
5645 9.22861 0.0513423
5646 9.22841 0.0513336
5647 9.22721 0.0513385
5648 9.22664 0.0513326
5649 9.22681 0.0513238
5650 9.22729 0.0513169
5651 9.22693 0.0513091
5652 9.2266 0.0513011
5653 9.22584 0.0512977
5654 9.2269 0.0512997
5655 9.22734 0.0512925
5656 9.22923 0.0513182
5657 9.22949 0.0513097
5658 9.22976 0.0513014
5659 9.2291 0.0512966
5660 9.22903 0.0512876
5661 9.22923 0.0512789
5662 9.23006 0.0512766
5663 9.23056 0.05127
5664 9.23068 0.0512611
5665 9.23119 0.0512545
5666 9.23075 0.0512473
5667 9.23045 0.0512392
5668 9.23033 0.0512303
5669 9.22921 0.0512337
5670 9.22866 0.0512275
5671 9.22836 0.0512194
5672 9.22723 0.0512228
5673 9.22738 0.051214
5674 9.22619 0.0512189
5675 9.22522 0.051219
5676 9.22564 0.0512116
5677 9.22617 0.0512054
5678 9.226 0.0511966
5679 9.22611 0.0511878
5680 9.22623 0.0511789
5681 9.2256 0.0511737
5682 9.22484 0.0511704
5683 9.22465 0.0511617
5684 9.22532 0.0511571
5685 9.22478 0.051151
5686 9.22382 0.0511511
5687 9.22302 0.0511483
5688 9.22165 0.0511577
5689 9.2219 0.0511494
5690 9.22357 0.0511675
5691 9.22354 0.0511586
5692 9.223 0.0511524
5693 9.22263 0.0511448
5694 9.2234 0.0511417
5695 9.22316 0.0511333
5696 9.22417 0.0511342
5697 9.22429 0.0511254
5698 9.22478 0.0511187
5699 9.2244 0.0511112
5700 9.22395 0.0511042
5701 9.22395 0.0510953
5702 9.22434 0.0510877
5703 9.22452 0.0510791
5704 9.22517 0.0510742
5705 9.2259 0.0510705
5706 9.22552 0.051063
5707 9.2249 0.0510578
5708 9.22436 0.0510517
5709 9.2234 0.0510518
5710 9.22253 0.0510503
5711 9.22234 0.0510417
5712 9.22275 0.0510345
5713 9.22266 0.0510256
5714 9.22228 0.0510181
5715 9.22172 0.0510123
5716 9.22157 0.0510036
5717 9.22122 0.0509958
5718 9.2233 0.0510294
5719 9.22258 0.0510255
5720 9.22372 0.0510294
5721 9.22266 0.0510314
5722 9.22212 0.0510253
5723 9.2221 0.0510164
5724 9.22232 0.051008
5725 9.22392 0.0510242
5726 9.22391 0.0510153
5727 9.22441 0.0510088
5728 9.22569 0.0510159
5729 9.22558 0.0510072
5730 9.22446 0.0510105
5731 9.22507 0.0510052
5732 9.22424 0.0510031
5733 9.22501 0.051
5734 9.22448 0.0509939
5735 9.22621 0.0510142
5736 9.22525 0.0510143
5737 9.22547 0.0510059
5738 9.22758 0.0510405
5739 9.22743 0.0510318
5740 9.22768 0.0510235
5741 9.22689 0.0510207
5742 9.22684 0.0510119
5743 9.22839 0.0510267
5744 9.22836 0.0510179
5745 9.22794 0.0510108
5746 9.22688 0.0510128
5747 9.22602 0.0510113
5748 9.22536 0.0510066
5749 9.22494 0.0509995
5750 9.22333 0.0510159
5751 9.22332 0.051007
5752 9.2229 0.0509999
5753 9.22218 0.0509961
5754 9.22093 0.0510026
5755 9.22028 0.0509979
5756 9.22097 0.0509937
5757 9.2201 0.0509922
5758 9.22 0.0509835
5759 9.21969 0.0509755
5760 9.21999 0.0509675
5761 9.21944 0.0509618
5762 9.21945 0.0509529
5763 9.22008 0.050948
5764 9.22037 0.05094
5765 9.22026 0.0509313
5766 9.21921 0.0509333
5767 9.21925 0.0509245
5768 9.21843 0.0509223
5769 9.21796 0.0509157
5770 9.21851 0.0509099
5771 9.21954 0.0509115
5772 9.21872 0.0509093
5773 9.21867 0.0509005
5774 9.21936 0.0508963
5775 9.21913 0.050888
5776 9.21898 0.0508794
5777 9.21977 0.0508768
5778 9.21954 0.0508685
5779 9.22076 0.0508745
5780 9.22145 0.0508703
5781 9.22189 0.0508634
5782 9.2213 0.050858
5783 9.22035 0.050858
5784 9.22108 0.0508544
5785 9.2213 0.0508461
5786 9.22035 0.0508461
5787 9.22024 0.0508374
5788 9.22088 0.0508326
5789 9.22055 0.0508248
5790 9.22096 0.0508177
5791 9.21991 0.0508197
5792 9.22003 0.050811
5793 9.21966 0.0508036
5794 9.22008 0.0507966
5795 9.21934 0.0507933
5796 9.21862 0.0507895
5797 9.21825 0.0507821
5798 9.21824 0.0507734
5799 9.21925 0.0507745
5800 9.2209 0.0507927
5801 9.22043 0.0507861
5802 9.21996 0.0507796
5803 9.2203 0.050772
5804 9.2208 0.0507657
5805 9.22082 0.0507569
5806 9.2208 0.0507482
5807 9.22167 0.0507469
5808 9.22072 0.050747
5809 9.22094 0.0507387
5810 9.22062 0.050731
5811 9.22025 0.0507236
5812 9.22037 0.050715
5813 9.22071 0.0507075
5814 9.22099 0.0506995
5815 9.22014 0.050698
5816 9.22044 0.0506902
5817 9.22037 0.0506815
5818 9.22026 0.0506729
5819 9.21962 0.0506683
5820 9.21972 0.0506597
5821 9.21971 0.050651
5822 9.21913 0.0506456
5823 9.21855 0.0506403
5824 9.2181 0.0506335
5825 9.21937 0.0506407
5826 9.21873 0.0506361
5827 9.21949 0.0506331
5828 9.22037 0.0506321
5829 9.22014 0.0506239
5830 9.21943 0.0506202
5831 9.21869 0.0506169
5832 9.21932 0.0506121
5833 9.22123 0.0506394
5834 9.22244 0.0506453
5835 9.22256 0.0506368
5836 9.22299 0.0506299
5837 9.22444 0.0506422
5838 9.22507 0.0506374
5839 9.22591 0.0506357
5840 9.22659 0.0506316
5841 9.22636 0.0506235
5842 9.22656 0.0506152
5843 9.22693 0.0506079
5844 9.22745 0.0506019
5845 9.22713 0.0505942
5846 9.22642 0.0505905
5847 9.22715 0.0505871
5848 9.22704 0.0505786
5849 9.22675 0.0505708
5850 9.22729 0.0505651
5851 9.22726 0.0505565
5852 9.22715 0.0505479
5853 9.22666 0.0505417
5854 9.22665 0.0505331
5855 9.22571 0.0505331
5856 9.22726 0.0505481
5857 9.22763 0.0505409
5858 9.22721 0.050534
5859 9.22743 0.0505258
5860 9.22649 0.0505259
5861 9.22657 0.0505173
5862 9.22732 0.0505143
5863 9.22785 0.0505084
5864 9.22778 0.0504999
5865 9.22862 0.0504982
5866 9.22935 0.0504948
5867 9.22997 0.0504901
5868 9.22953 0.0504834
5869 9.22911 0.0504765
